x_c,y_c,Cp,Vx_ms,Vy_ms,speed_ms
0.030188679245282957,0.40183486238532107,-0.09556776246990717,103.0218365070233,5.652496113591881,103.17678764913167
0.041509433962264086,0.40183486238532107,-0.09529831695833768,103.00353422545663,5.753545819094469,103.16409914513495
0.052830188679245216,0.40183486238532107,-0.09491322348680264,102.9797470522322,5.853303370739182,103.14596193400706
0.06415094339622635,0.40183486238532107,-0.09441380097503238,102.95056175536,5.951343727798296,103.12243527918935
0.07547169811320747,0.40183486238532107,-0.09380222658453952,102.91610589317642,6.047250547520617,103.09361809248907
0.0867924528301886,0.40183486238532107,-0.09308151185701141,102.87654641221476,6.140620872869466,103.05964790551586
0.09811320754716973,0.40183486238532107,-0.09225546547194763,102.83208761758497,6.231069527064282,103.02069923681252
0.10943396226415092,0.40183486238532107,-0.09132864394566709,102.78296858446268,6.318233121237483,102.97698141239596
0.12075471698113205,0.40183486238532107,-0.09030629191755546,102.72946009392855,6.4017735986109505,102.92873591178477
0.13207547169811318,0.40183486238532107,-0.08919427390285817,102.67186118658533,6.481381257830633,102.87623332202052
0.1433962264150943,0.40183486238532107,-0.08799899952938661,102.61049543293142,6.556777218269148,102.8197699884689
0.15471698113207544,0.40183486238532107,-0.08672734431948559,102.5457070205114,6.627715310089479,102.75966445336495
0.16603773584905657,0.40183486238532107,-0.08538656803574507,102.477856754795,6.693983390642474,102.69625377145205
0.1773584905660377,0.40183486238532107,-0.08398423249132714,102.4073180641828,6.755404105543345,102.629889787176
0.18867924528301883,0.40183486238532107,-0.08252812054792313,102.33447309022803,6.811835126955127,102.56093545035274
0.19999999999999996,0.40183486238532107,-0.0810261578032061,102.25970893292994,6.863168912849284,102.4897612377639
0.21132075471698109,0.40183486238532107,-0.07948633822118856,102.18341410857398,6.9093320392050845,102.41674173743422
0.22264150943396221,0.40183486238532107,-0.07791665469898601,102.10597526482077,6.950284162309428,102.3422524410961
0.23396226415094334,0.40183486238532107,-0.07632503530536194,102.02777418520763,6.986016670771805,102.26666677912223
0.24528301886792447,0.40183486238532107,-0.0747192856814538,101.94918510344901,7.016551086897903,102.19035342150627
0.2566037735849056,0.40183486238532107,-0.07310703787008332,101.87057233725974,7.041937275093852,102.1136738586328
0.26792452830188673,0.40183486238532107,-0.0714957056433212,101.7922882421588,7.062251511417775,102.03698026688788
0.27924528301886786,0.40183486238532107,-0.06989244623104551,101.71467147793747,7.077594463700754,101.96061365673195
0.290566037735849,0.40183486238532107,-0.06830412821757381,101.63804557424537,7.088089126212986,101.88490229476356
0.3018867924528301,0.40183486238532107,-0.06673730526825294,101.56271777700356,7.0938787470125995,101.81016038651835
0.31320754716981125,0.40183486238532107,-0.06519819527102699,101.48897815397514,7.095124780175379,101.73668700318632
0.3245283018867924,0.40183486238532107,-0.06369266442691268,101.41709893567814,7.092004889305259,101.66476523299043
0.3358490566037735,0.40183486238532107,-0.062226215794457085,101.34733406673094,7.084711023240104,101.5946615365019
0.34716981132075464,0.40183486238532107,-0.06080398178306079,101.27991894249925,7.073447579824233,101.52662528452198
0.35849056603773577,0.40183486238532107,-0.05943072009496131,101.21507030639256,7.058429669091898,101.46088845718583
0.3698113207547169,0.40183486238532107,-0.05811081263260953,101.15298628418279,7.039881483237594,101.39766548351152
0.38113207547169803,0.40183486238532107,-0.05684826691347,101.09384653311733,7.0180347773368545,101.33715320156467
0.39245283018867916,0.40183486238532107,-0.05564671956613032,101.03781248528234,6.9931274619215955,101.27953092066412
0.4037735849056603,0.40183486238532107,-0.05450944151684367,100.9850276664925,6.965402306161259,101.2249605684731
0.4150943396226414,0.40183486238532107,-0.05343934451317778,100.93561807388943,6.935105748513731,101.17358690736008
0.42641509433962255,0.40183486238532107,-0.052438988669312625,100.8896925973312,6.902486810242661,101.12553780598431
0.4377358490566037,0.40183486238532107,-0.051510590754832775,100.847343471508,6.86779610608724,101.08092455362235
0.4490566037735848,0.40183486238532107,-0.05065603298470389,100.8086467474866,6.831284945571246,101.03984220626599
0.46037735849056594,0.40183486238532107,-0.04987687210198466,100.77366277404427,6.793204517894356,101.00236995496064
0.47169811320754707,0.40183486238532107,-0.049174348576294324,100.74243668068435,6.753805153017985,100.96857150820065
0.4830188679245282,0.40183486238532107,-0.048549395770096204,100.71499885563316,6.713335651392397,100.93849548144873
0.4943396226415093,0.40183486238532107,-0.048002648951293025,100.69136541339093,6.672042674742272,100.91217578799201
0.5056603773584905,0.40183486238532107,-0.04753445405461365,100.67153864756261,6.63017019039186,100.88963202639434
0.5169811320754716,0.40183486238532107,-0.047144876116080425,100.65550746573592,6.587958961756176,100.8708698607611
0.5283018867924527,0.40183486238532107,-0.04683370732439185,100.64324780410689,6.545646077811646,100.85588139089776
0.5396226415094338,0.40183486238532107,-0.04660047465103023,100.63472302040725,6.503464514590196,100.84464551024323
0.550943396226415,0.40183486238532107,-0.04644444703716455,100.62988426445895,6.4616427219885,100.83712825018883
0.5622641509433961,0.40183486238532107,-0.0463646421305417,100.62867082639693,6.420404229443732,100.83328311007634
0.5735849056603772,0.40183486238532107,-0.04635983257977916,100.63101046327316,6.379967264301778,100.83305137281602
0.5849056603773584,0.40183486238532107,-0.046428551906947835,100.63681970539018,6.340544376977951,100.83636240668163
0.5962264150943395,0.40183486238532107,-0.0465690999925652,100.64600414433602,6.302342067298924,100.84313395444902
0.6075471698113207,0.40183486238532107,-0.04677954822012631,100.65845870530342,6.265560406715874,100.85327241164502
0.6188679245283019,0.40183486238532107,-0.04705774434050958,100.67406790689587,6.230392651400939,100.86667309628544
0.630188679245283,0.40183486238532107,-0.04740131712993212,100.69270611224654,6.197024841596487,100.88322051309929
0.6415094339622641,0.40183486238532107,-0.0478076809291168,100.7142377759272,6.165635382989047,100.90278861588499
0.6528301886792452,0.40183486238532107,-0.048274040165563026,100.73851769178334,6.136394606343778,100.92524107230317
0.6641509433962264,0.40183486238532107,-0.0487973939756603,100.76539124751413,6.109464302183903,100.95043153609724
0.6754716981132075,0.40183486238532107,-0.04937454105861594,100.79469469251066,6.084997227941765,100.97820393243532
0.6867924528301886,0.40183486238532107,-0.050002084909403166,100.82625542615213,6.0631365857788175,101.0083927627674
0.6981132075471698,0.40183486238532107,-0.05067643959337609,100.85989231444604,6.0440154701784845,101.04082343629929
0.7094339622641509,0.40183486238532107,-0.05139383623948546,100.89541604351808,6.0277562854918525,101.07531263583553
0.720754716981132,0.40183486238532107,-0.052150330442611414,100.93262951903137,6.01447013486528,101.11166872636029
0.7320754716981132,0.40183486238532107,-0.05294181077654092,100.9713283210501,6.004256183430088,101.14969221521908
0.7433962264150943,0.40183486238532107,-0.05376400862738495,101.01130122415395,5.997201000280162,101.18917627312976
0.7547169811320754,0.40183486238532107,-0.054612509561127176,101.05233079267492,5.99337788561109,101.2299073254141
0.7660377358490565,0.40183486238532107,-0.05548276643738026,101.09419406071615,5.99284619142602,101.27166572274709
0.7773584905660377,0.40183486238532107,-0.0563701144727109,101.13666330604731,5.995650646394679,101.31422650030147
0.7886792452830188,0.40183486238532107,-0.05726978843992647,101.1795069260009,6.001820697742609,101.35736023336695
0.7999999999999999,0.40183486238532107,-0.05817694216263947,101.22249042203295,6.011369885367101,101.40083399626086
0.8113207547169811,0.40183486238532107,-0.059086670426033105,101.2653774976099,6.024295265640589,101.44441242957178
0.8226415094339622,0.40183486238532107,-0.059994033374368705,101.30793127151391,6.040576904447115,101.48785891845549
0.8339622641509433,0.40183486238532107,-0.06089408340223379,101.34991560547647,6.0601774607645025,101.53093688178573
0.8452830188679245,0.40183486238532107,-0.06178189447049842,101.3910965412957,6.0830418834078515,101.57341116848266
0.8566037735849056,0.40183486238532107,-0.06265259368986809,101.43124383830107,6.109097244196295,101.61504955332127
0.8679245283018867,0.40183486238532107,-0.063501394917034,101.47013259731729,6.138252730653798,101.65562432006668
0.8792452830188678,0.40183486238532107,-0.06432363400333263,101.50754495228496,6.170399820222646,101.69491391501128
0.890566037735849,0.40183486238532107,-0.06511480522797597,101.54327180564141,6.205412655742248,101.7327046491069
0.9018867924528301,0.40183486238532107,-0.06587059834235975,101.57711457870039,6.2431486385288055,101.76879242212316
0.9132075471698112,0.40183486238532107,-0.06658693555449657,101.60888694387504,6.28344925077043,101.80298443788466
0.9245283018867924,0.40183486238532107,-0.06726000770044305,101.63841650200915,6.326141113174507,101.83510087597342
0.9358490566037735,0.40183486238532107,-0.0678863087890349,101.66554636561088,6.37103727702097,101.86497648261333
0.9471698113207546,0.40183486238532107,-0.06846266807370416,101.69013660771614,6.417938742218996,101.89246204207083
0.9584905660377357,0.40183486238532107,-0.06898627880642683,101.71206553670136,6.4666361849670535,101.91742569007009
0.9698113207547169,0.40183486238532107,-0.06945472286671395,101.73123075972676,6.516911870572941,101.9397540325539
0.981132075471698,0.40183486238532107,-0.0698659905355401,101.74755000171116,6.568541719356063,101.95935303673535
0.9924528301886791,0.40183486238532107,-0.07021849479825137,101.76096165269544,6.621297486794162,101.97614866668569
1.0037735849056602,0.40183486238532107,-0.07051107970831727,101.77142502394321,6.6749490136320055,101.99008724252901
1.0150943396226415,0.40183486238532107,-0.07074302251876219,101.778920301817,6.729266497926481,102.00113551036445
1.0264150943396224,0.40183486238532107,-0.07091402948145964,101.78344819791161,6.784022739241192,102.00928041890845
1.0377358490566038,0.40183486238532107,-0.07102422541551823,101.78502930360068,6.838995305571442,102.01452860805894
1.0490566037735847,0.40183486238532107,-0.07107413734418566,101.78370316654654,6.893968576092204,102.01690562364556
1.060377358490566,0.40183486238532107,-0.07106467268322758,101.77952711527945,6.948735617323772,102.01645488101107
1.071698113207547,0.40183486238532107,-0.07099709262351461,101.77257486524671,7.003099856534353,102.0132364073547
1.0830188679245283,0.40183486238532107,-0.07087298147797472,101.76293494538047,7.056876523744528,102.0073253985669
1.0943396226415092,0.40183486238532107,-0.07069421285288358,101.75070898800782,7.109893842112802,101.9988106303616
1.1056603773584905,0.40183486238532107,-0.07046291355292844,101.73600992673353,7.1619939552589615,101.9877927657403
1.1169811320754715,0.40183486238532107,-0.07018142613881051,101.7189601468018,7.213033588744866,101.97438260121517
1.1283018867924528,0.40183486238532107,-0.06985227102795899,101.69968963054914,7.262884451034078,101.95869929289555
1.1396226415094337,0.40183486238532107,-0.06947810896810447,101.67833413715094,7.311433386439289,101.94086860072585
1.150943396226415,0.40183486238532107,-0.06906170462651562,101.65503345127472,7.358582298566013,101.9210211851537
1.162264150943396,0.40183486238532107,-0.0686058919318151,101.62992972983733,7.404247867422128,101.89929098562904
1.1735849056603773,0.40183486238532107,-0.06811354168772787,101.60316597017852,7.448361086614505,101.87581370492329
1.1849056603773582,0.40183486238532107,-0.0675875318563175,101.57488461696336,7.49086664894393,101.85072541765071
1.1962264150943396,0.40183486238532107,-0.06703072078809202,101.54522631928917,7.531722209328003,101.82416131583969
1.2075471698113205,0.40183486238532107,-0.06644592356334256,101.51432884405202,7.570897553506587,101.79625459919448
1.2188679245283018,0.40183486238532107,-0.06583589150678026,101.48232614678614,7.608373699596593,101.76713551297091
1.2301886792452827,0.40183486238532107,-0.06520329484877396,101.44934759704431,7.644141957482588,101.73693053229032
1.241509433962264,0.40183486238532107,-0.06455070843280852,101.41551735200397,7.678202968456143,101.7057616883106
1.252830188679245,0.40183486238532107,-0.0638806003100425,101.38095386933881,7.710565744651441,101.67374602895084
1.2641509433962264,0.40183486238532107,-0.0631953230183937,101.34576954849732,7.741246724826449,101.64099520484716
1.2754716981132073,0.40183486238532107,-0.06249710731348679,101.31007048827475,7.770268860062329,101.6076151698132
1.2867924528301886,0.40183486238532107,-0.06178805810113919,101.27395634790108,7.797660740094343,101.57370598424664
1.2981132075471695,0.40183486238532107,-0.06107015231380464,101.23752029869156,7.823455768342287,101.5393617095715
1.3094339622641509,0.40183486238532107,-0.06034523847487416,101.20084905353552,7.8476913913187785,101.50467038185909
1.3207547169811318,0.40183486238532107,-0.05961503770259746,101.16402296201557,7.870408385997989,101.46971405311834
1.3320754716981131,0.40183486238532107,-0.05888114591907856,101.1271161597282,7.891650206932768,101.43456888936701
1.343396226415094,0.40183486238532107,-0.05814503704623286,101.09019676126704,7.9114623934144115,101.39930531534274
1.3547169811320754,0.40183486238532107,-0.057408066989963924,101.05332708734424,7.929892035756219,101.36398819660033
1.3660377358490563,0.40183486238532107,-0.056671478234000316,101.01656391756127,7.946987298832145,101.32867705066785
1.3773584905660377,0.40183486238532107,-0.055936404885402524,100.97995876137927,7.962797000282694,101.29342627988042
1.3886792452830186,0.40183486238532107,-0.05520387803394633,100.94355814084739,7.977370240288038,101.25828541944244
1.4,0.40183486238532107,-0.05447483130690789,100.9074038796009,7.990756079465727,101.22329939516108
-0.4,0.41284403669724756,-0.057010337724468174,101.28796091984258,3.3974117765764906,101.3449230799411
-0.3886792452830189,0.41284403669724756,-0.05818086248616039,101.3436725729266,3.409876493294287,101.4010218304928
-0.37735849056603776,0.41284403669724756,-0.05937060229738078,101.40021398979171,3.424081587509357,101.45800969806905
-0.36603773584905663,0.41284403669724756,-0.060578806271622376,101.4575438745042,3.4401220427875554,101.51584924885482
-0.3547169811320755,0.41284403669724756,-0.06180457664119254,101.51561373701206,3.4580952668943876,101.57449608674979
-0.3433962264150944,0.41284403669724756,-0.06304685555879441,101.57436727767244,3.4781007447653756,101.633898245862
-0.33207547169811324,0.41284403669724756,-0.06430441146949728,101.63373975542429,3.500239612937463,101.69399556523132
-0.3207547169811321,0.41284403669724756,-0.06557582518248228,101.69365734629051,3.524614146927496,101.75471905199025
-0.309433962264151,0.41284403669724756,-0.06685947580704887,101.75403650058314,3.55132715301449,101.81599024077576
-0.29811320754716986,0.41284403669724756,-0.06815352675715669,101.81478330908604,3.580481256096371,101.87772055901821
-0.2867924528301887,0.41284403669724756,-0.06945591207234925,101.87579289055572,3.6121780758030515,101.93981070970612
-0.2754716981132076,0.41284403669724756,-0.07076432334995264,101.93694881509516,3.646517283926607,102.00215008534529
-0.26415094339622647,0.41284403669724756,-0.07207619763322204,101.99812258027646,3.683595537539718,102.06461622905994
-0.25283018867924534,0.41284403669724756,-0.07338870665113228,102.0591731592421,3.723505283990004,102.12707436105308
-0.24150943396226418,0.41284403669724756,-0.07469874785615183,102.11994664231975,3.7663334363417484,102.18937699087874
-0.23018867924528305,0.41284403669724756,-0.07600293775434497,102.18027599582858,3.8121599208401986,102.2513636380746
-0.21886792452830192,0.41284403669724756,-0.07729760806476849,102.23998096360557,3.861056101643596,102.3128606855388
-0.2075471698113208,0.41284403669724756,-0.07857880527891226,102.29886813816732,3.9130830924061017,102.3736813914505
-0.19622641509433966,0.41284403669724756,-0.07984229421221123,102.35673122917461,3.9682899692896054,102.43362608636802
-0.18490566037735853,0.41284403669724756,-0.0810835661443634,102.41335155678942,4.026711905571197,102.4924825822119
-0.1735849056603774,0.41284403669724756,-0.08229785212841056,102.46849879637836,4.088368254064939,102.55002681893475
-0.16226415094339627,0.41284403669724756,-0.08348014200677589,102.52193199866348,4.153260609942005,102.6060237726454
-0.15094339622641514,0.41284403669724756,-0.08462520960114173,102.57340090564459,4.221370892944429,102.66022864559523
-0.139622641509434,0.41284403669724756,-0.08572764443925873,102.62264757729264,4.292659494160685,102.71238835362564
-0.12830188679245286,0.41284403669724756,-0.08678189024381222,102.66940833707928,4.367063538089269,102.76224332035396
-0.11698113207547173,0.41284403669724756,-0.08778229023601747,102.71341603587149,4.444495315247759,102.809529579535
-0.1056603773584906,0.41284403669724756,-0.0887231391017771,102.75440262370556,4.524840943653573,102.85398117778404
-0.09433962264150947,0.41284403669724756,-0.08959874123568379,102.79210200771229,4.607959318659927,102.89533285939822
-0.08301886792452834,0.41284403669724756,-0.09040347462552867,102.82625316238239,4.693681409480211,102.93332300371952
-0.07169811320754721,0.41284403669724756,-0.09113185947681557,102.85660344591462,4.781809956942395,102.9676967737671
-0.06037735849056608,0.41284403669724756,-0.09177863041675893,102.88291206424775,4.872119620376766,102.99820942334384
-0.04905660377358495,0.41284403669724756,-0.09233881087415297,102.90495361320632,4.964357612003514,103.02462969909672
-0.03773584905660382,0.41284403669724756,-0.09280778802150236,102.92252161975959,5.058244844900828,103.04674326479632
-0.02641509433962269,0.41284403669724756,-0.09318138650455254,102.9354319964348,5.153477605935269,103.06435606807783
-0.015094339622641562,0.41284403669724756,-0.09345593908553429,102.94352631906963,5.249729748506452,103.07729756564893
-0.003773584905660432,0.41284403669724756,-0.09362835230236533,102.94667483788393,5.346655382324504,103.08542372204882
0.0075471698113206975,0.41284403669724756,-0.09369616530263936,102.94477913553564,5.443892019621873,103.08861969968127
0.018867924528301827,0.41284403669724756,-0.09365760015252556,102.93777435353901,5.541064120164064,103.08680216421442
0.030188679245282957,0.41284403669724756,-0.09351160214134624,102.92563091985713,5.637786962166616,103.07992113928603
0.041509433962264086,0.41284403669724756,-0.0932578688952157,102.9083557252277,5.733670753666295,103.06796135745313
0.052830188679245216,0.41284403669724756,-0.09289686746204051,102.88599271304987,5.82832488978939,103.05094306977831
0.06415094339622635,0.41284403669724756,-0.0924298389178222,102.85862286657412,5.921362256259708,103.02892229358697
0.07547169811320747,0.41284403669724756,-0.09185879044885881,102.82636359663907,6.012403478652957,103.00199049580712
0.0867924528301886,0.41284403669724756,-0.09118647526445312,102.78936755224917,6.101081020336376,102.97027372697464
0.09811320754716973,0.41284403669724756,-0.09041636106833018,102.74782089385305,6.187043039413087,102.9339312375023
0.10943396226415092,0.41284403669724756,-0.0895525881461201,102.70194108442884,6.269956925782474,102.89315362238958
0.12075471698113205,0.41284403669724756,-0.0885999183955346,102.6519742657055,6.34951245290016,102.84816055251838
0.13207547169811318,0.41284403669724756,-0.08756367682566846,102.5981922956349,6.4254244940878795,102.79919815962234
0.1433962264150943,0.41284403669724756,-0.0864496871769953,102.54088952837682,6.497435269425555,102.74653614770259
0.15471698113207544,0.41284403669724756,-0.08526420336458429,102.48037941963825,6.565316105447401,102.69046470611312
0.16603773584905657,0.41284403669724756,-0.08401383842815924,102.41699103847034,6.628868705282854,102.63129129893082
0.1773584905660377,0.41284403669724756,-0.08270549259264515,102.3510655620288,6.687925940870445,102.56933740194135
0.18867924528301883,0.41284403669724756,-0.08134628191202409,102.28295282286474,6.742352190928183,102.50493525304472
0.19999999999999996,0.41284403669724756,-0.07994346880086822,102.2130079696845,6.792043258184594,102.43842467468853
0.21132075471698109,0.41284403669724756,-0.07850439556348432,102.14158829276785,6.836925906803305,102.37015001856942
0.22264150943396221,0.41284403669724756,-0.0770364218234314,102.06905025500016,6.876957065986922,102.30045727388111
0.23396226415094334,0.41284403669724756,-0.07554686654630038,101.99574675922966,6.91212274855481,102.22969137126452
0.24528301886792447,0.41284403669724756,-0.07404295514589099,101.92202467286842,6.94243673408426,102.1581937057599
0.2566037735849056,0.41284403669724756,-0.07253177197521632,101.84822262162906,6.967939065280766,102.086299893778
0.26792452830188673,0.41284403669724756,-0.07102021833460403,101.7746690562786,6.988694403926805,102.01433777164124
0.27924528301886786,0.41284403669724756,-0.06951497598226553,101.7016805894066,7.004790289375472,101.94262563671693
0.290566037735849,0.41284403669724756,-0.0680224760105459,101.62956059355105,7.016335338437934,101.87147072669403
0.3018867924528301,0.41284403669724756,-0.06654887285277766,101.55859804754208,7.023457420937378,101.80116792810355
0.31320754716981125,0.41284403669724756,-0.06510002311105101,101.48906661459206,7.026301840422992,101.73199870175478
0.3245283018867924,0.41284403669724756,-0.06368146884184656,101.4212239333483,7.02502954477231,101.66423021025294
0.3358490566037735,0.41284403669724756,-0.062298424902484495,101.3553111017366,7.019815386797657,101.59811463110195
0.34716981132075464,0.41284403669724756,-0.06095576994365959,101.2915523328037,7.0108464506644275,101.53388863795135
0.35849056603773577,0.41284403669724756,-0.05965804062951352,101.23015476179458,6.998320455976669,101.47177303221534
0.3698113207547169,0.41284403669724756,-0.05840942867392318,101.17130838423665,6.98244424786168,101.411972507455
0.38113207547169803,0.41284403669724756,-0.057213780297384664,101.11518610572325,6.963432378294916,101.35467552946008
0.39245283018867916,0.41284403669724756,-0.056074597731128994,101.0619438853014,6.9415057812594405,101.30005431581499
0.4037735849056603,0.41284403669724756,-0.054995042421392304,101.01172095575212,6.916890542107188,101.24826489977113
0.4150943396226414,0.41284403669724756,-0.05397793961613084,100.96464010556295,6.889816759658916,101.19944726443681
0.42641509433962255,0.41284403669724756,-0.053025784046924374,100.92080800893575,6.860517498106802,101.15372553454618
0.4377358490566037,0.41284403669724756,-0.05214074644954869,100.88031559171448,6.82922782462933,101.11120821434487
0.4490566037735848,0.41284403669724756,-0.05132468069722518,100.84323842263252,6.796183927756821,101.07198846141203
0.46037735849056594,0.41284403669724756,-0.050579131349403506,100.80963712070316,6.761622310883073,101.03614438745613
0.47169811320754707,0.41284403669724756,-0.04990534144685599,100.77955777094307,6.72577905488781,101.00373937831223
0.4830188679245282,0.41284403669724756,-0.04930426040947289,100.75303234186755,6.68888914355578,100.97482242646524
0.4943396226415093,0.41284403669724756,-0.04877655191729913,100.73007909936636,6.65118584534051,100.94942847046666
0.5056603773584905,0.41284403669724756,-0.048322601677326826,100.71070301262988,6.612900144983786,100.92757873656566
0.5169811320754716,0.41284403669724756,-0.047942524998895175,100.69489614877227,6.574260218549235,100.90928107876516
0.5283018867924527,0.41284403669724756,-0.047636174119086494,100.68263805368721,6.53549094553117,100.89453031432826
0.5396226415094338,0.41284403669724756,-0.047403145236690536,100.67389611749064,6.496813451859699,100.88330855252302
0.550943396226415,0.41284403669724756,-0.04724278522901315,100.66862592365358,6.458444677804042,100.87558551509257
0.5622641509433961,0.41284403669724756,-0.04715419804054033,100.66677158162652,6.420596964993732,100.87131884760036
0.5735849056603772,0.41284403669724756,-0.04713625074643635,100.66826604341878,6.383477657011041,100.87045442143156
0.5849056603773584,0.41284403669724756,-0.047187579306969596,100.67303140521487,6.347288708258605,100.8729266268277
0.5962264150943395,0.41284403669724756,-0.04730659404187465,100.68097919571838,6.312226296082151,100.87865865792243
0.6075471698113207,0.41284403669724756,-0.04749148486627508,100.69201065350629,6.278480431421612,100.88756279132512
0.6188679245283019,0.41284403669724756,-0.047740226342253944,100.706016996259,6.246234563593116,100.89954066037284
0.630188679245283,0.41284403669724756,-0.04805058261297024,100.72287968532899,6.215665175164687,100.91448352776233
0.6415094339622641,0.41284403669724756,-0.048420112298689144,100.74247068968775,6.186941363306109,100.93227255984868
0.6528301886792452,0.41284403669724756,-0.04884617344737818,100.76465275390278,6.160224404465982,100.95277910651092
0.6641509433962264,0.41284403669724756,-0.04932592864527119,100.78927967537788,6.135667299782274,100.9758649910718
0.6754716981132075,0.41284403669724756,-0.04985635040619152,100.81619659669515,6.113414299275127,101.00138281537569
0.6867924528301886,0.41284403669724756,-0.05043422697091038,100.84524031945233,6.093600403622527,101.02917628570037
0.6981132075471698,0.41284403669724756,-0.051056168660493784,100.87623964654426,6.076350843191875,101.0590805657591
0.7094339622641509,0.41284403669724756,-0.05171861493865304,100.90901576030562,6.061780535011852,101.09092266355202
0.720754716981132,0.41284403669724756,-0.052417842347990184,100.94338264433345,6.04999351952703,101.12452185927329
0.7320754716981132,0.41284403669724756,-0.053149973492413904,100.97914755707815,6.04108238028899,101.15969018180908
0.7433962264150943,0.41284403669724756,-0.05391098724250787,101.0161115654124,6.0351276512071985,101.1962329415587
0.7547169811320754,0.41284403669724756,-0.05469673034068201,101.05407014628422,6.0321972175942475,101.2339493272987
0.7660377358490565,0.41284403669724756,-0.055502930578263054,101.09281386421917,6.032345718980854,101.27263307458225
0.7773584905660377,0.41284403669724756,-0.056325211705443134,101.13212913177338,6.035613963512845,101.31207321263462
0.7886792452830188,0.41284403669724756,-0.05715911021640241,101.17179905901702,6.042028365623075,101.35205489583875
0.7999999999999999,0.41284403669724756,-0.0580000941250971,101.21160439670957,6.051600420537716,101.39236032466101
0.8113207547169811,0.41284403669724756,-0.05884358381071686,101.25132457595038,6.0643262309454515,101.43276975918475
0.8226415094339622,0.41284403669724756,-0.05968497496565672,101.29073884475689,6.080186102725311,101.4730626262976
0.8339622641509433,0.41284403669724756,-0.06051966362250272,101.32962749922052,6.099144227890072,101.51301871899679
0.8452830188679245,0.41284403669724756,-0.061343073170370355,101.36777320364307,6.121148473722366,101.55241948325295
0.8566037735849056,0.41284403669724756,-0.06215068319619621,101.40496239043348,6.146130297336802,101.5910493844663
0.8679245283018867,0.41284403669724756,-0.0629380599046665,101.44098672662177,6.174004804460467,101.62869734182445
0.8792452830188678,0.41284403669724756,-0.06370088778462413,101.47564462978721,6.20467096997838,101.66515821497823
0.890566037735849,0.41284403669724756,-0.06443500210278619,101.50874281214209,6.238012035646904,101.70023432351807
0.9018867924528301,0.41284403669724756,-0.06513642172214507,101.54009782769062,6.273896097291769,101.73373697597367
0.9132075471698112,0.41284403669724756,-0.06580138166727822,101.5695375940238,6.312176889778018,101.76548798169084
0.9245283018867924,0.41284403669724756,-0.0664263647968848,101.59690285765014,6.352694773130441,101.79532111618568
0.9358490566037735,0.41284403669724756,-0.06700813190052823,101.6220485700464,6.395277917526792,101.82308350867831
0.9471698113207546,0.41284403669724756,-0.06754374951648123,101.64484514105568,6.439743678680999,101.84863691967755
0.9584905660377357,0.41284403669724756,-0.06803061477454708,101.6651795370272,6.485900148645912,101.87185887689583
0.9698113207547169,0.41284403669724756,-0.06846647660410166,101.68295619327583,6.533547860607879,101.89264363952142
0.981132075471698,0.41284403669724756,-0.0688494527144834,101.69809771406949,6.582481620175305,101.9109029640125
0.9924528301886791,0.41284403669724756,-0.0691780418507364,101.710545338333,6.63249243032146,101.92656664903103
1.0037735849056602,0.41284403669724756,-0.0694511309495851,101.72025915542055,6.683369472883499,101.93958284276519
1.0150943396226415,0.41284403669724756,-0.06966799696310111,101.72721806238118,6.7349021066139905,101.94991810245325
1.0264150943396224,0.41284403669724756,-0.06982830327398881,101.73141946178106,6.786881840442681,101.95755720310768
1.0377358490566038,0.41284403669724756,-0.0699320907889669,101.73287870696629,6.839104240950765,101.96250269988916
1.0490566037735847,0.41284403669724756,-0.06997976395637551,101.73162830922143,6.891370735078943,101.96477425588647
1.060377358490566,0.41284403669724756,-0.06997207210305256,101.72771692822529,6.9434902726865015,101.96440775386294
1.071698113207547,0.41284403669724756,-0.06991008661551268,101.7212081731512,6.995280818531239,101.96145421646197
1.0830188679245283,0.41284403669724756,-0.06979517459579321,101.71217924644334,7.046570649262611,101.95597856416106
1.0943396226415092,0.41284403669724756,-0.06962896969822685,101.70071946551725,7.097199437755773,101.94805824371115
1.1056603773584905,0.41284403669724756,-0.06941334089784057,101.68692869930999,7.147019114189142,101.93778176180379
1.1169811320754715,0.41284403669724756,-0.06915035995372487,101.67091575675092,7.19589450030093,101.92524715925786
1.1283018867924528,0.41284403669724756,-0.06884226831338802,101.65279676294854,7.243703719919928,101.91056046019618
1.1396226415094337,0.41284403669724756,-0.06849144416037056,101.63269355638349,7.290338394842751,101.89383412865115
1.150943396226415,0.41284403669724756,-0.06810037024168025,101.61073213689126,7.335703640230278,101.87518556200206
1.162264150943396,0.41284403669724756,-0.06767160302971686,101.58704118999866,7.379717877754672,101.85473564686983
1.1735849056603773,0.41284403669724756,-0.06720774368055027,101.56175070850561,7.422312487692634,101.832607398817
1.1849056603773582,0.41284403669724756,-0.06671141115266943,101.5349907273634,7.463431323036752,101.80892470269714
1.1962264150943396,0.41284403669724756,-0.06618521775228059,101.50689018311544,7.50303010953919,101.78381116597919
1.2075471698113205,0.41284403669724756,-0.06563174727740662,101.47757590464387,7.541075755534969,101.7573890930456
1.2188679245283018,0.41284403669724756,-0.0650535358466986,101.44717173785521,7.577545594549607,101.7297785844802
1.2301886792452827,0.41284403669724756,-0.06445305542236013,101.41579780334315,7.6124265822331605,101.70109676182686
1.241509433962264,0.41284403669724756,-0.06383269997142516,101.38356988304906,7.6457144672499355,101.67145711528781
